geracao; tamanhoAntesOP; tamanhoDepoisOP; quantidadeCruzados; taxaCruzamento; taxaMutacao; Nummutacao; NumElitismo; melhor; mediana;
17; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4512;
18; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4508;
19; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4556;
20; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4458;
21; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4462;
22; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4472;
23; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4586;
24; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4503;
25; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4539;
26; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4572;
27; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4518;
28; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4702;
29; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4557;
30; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4405;
31; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4470;
32; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4532;
33; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4417;
34; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4544;
35; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4493;
36; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4460;
37; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4458;
38; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4553;
39; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4560;
40; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4531;
41; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4554;
42; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4545;
43; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4479;
44; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4493;
45; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4510;
46; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4595;
47; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4423;
48; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4608;
49; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4622;
50; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4448;
51; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4484;
52; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4402;
53; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4587;
54; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4575;
55; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4387;
56; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4501;
57; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4401;
58; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4619;
59; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4512;
60; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4460;
61; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4539;
62; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4393;
63; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4405;
64; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4554;
65; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4491;
66; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4594;
67; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4556;
68; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4557;
69; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4504;
70; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4459;
71; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4486;
72; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4688;
73; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4494;
74; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4611;
75; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4537;
76; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4515;
77; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4582;
78; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4436;
79; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4608;
80; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4546;
81; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4598;
82; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4590;
83; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4410;
84; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4648;
85; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4532;
86; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4562;
87; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4568;
88; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4494;
89; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4470;
90; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4568;
91; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4459;
92; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4536;
93; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4555;
94; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4529;
95; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4468;
96; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4550;
97; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4581;
98; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4601;
99; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4497;
100; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4582;
101; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4555;
102; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4576;
103; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4614;
104; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4543;
105; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4705;
106; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4532;
107; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4471;
108; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4531;
109; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4559;
110; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4505;
111; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4635;
112; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4511;
113; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4542;
114; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4377;
115; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4549;
116; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4538;
117; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4420;
118; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4608;
119; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4565;
120; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4545;
121; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4588;
122; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4626;
123; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4525;
124; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4481;
125; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4501;
126; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4570;
127; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4487;
128; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4459;
129; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4425;
130; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4496;
131; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4629;
132; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4491;
133; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4501;
134; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4635;
135; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4543;
136; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4384;
137; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4495;
138; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4533;
139; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4481;
140; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4426;
141; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4557;
142; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4424;
143; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4471;
144; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4501;
145; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4561;
146; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4524;
147; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4437;
148; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4445;
149; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4622;
150; 200; 200; 50; 0.6; 0.15; 30; 0; [1, 3, 23, 33, 47, 55, 57, 70] - 3429; 4563;

